forecast_date,target,target_end_date,location,type,quantile,value
2020-07-10,1 wk ahead inc death,2020-07-18,US,point,NA,1904
2020-07-10,2 wk ahead inc death,2020-07-25,US,point,NA,1563
2020-07-10,3 wk ahead inc death,2020-08-01,US,point,NA,1333
2020-07-10,4 wk ahead inc death,2020-08-08,US,point,NA,1141
2020-07-10,5 wk ahead inc death,2020-08-15,US,point,NA,1014
2020-07-10,6 wk ahead inc death,2020-08-22,US,point,NA,911
2020-07-10,7 wk ahead inc death,2020-08-29,US,point,NA,851
2020-07-10,8 wk ahead inc death,2020-09-05,US,point,NA,803
2020-07-10,9 wk ahead inc death,2020-09-12,US,point,NA,904
2020-07-10,10 wk ahead inc death,2020-09-19,US,point,NA,1191
2020-07-10,11 wk ahead inc death,2020-09-26,US,point,NA,1558
2020-07-10,12 wk ahead inc death,2020-10-03,US,point,NA,2019
2020-07-10,13 wk ahead inc death,2020-10-10,US,point,NA,2564
2020-07-10,14 wk ahead inc death,2020-10-17,US,point,NA,3075
2020-07-10,15 wk ahead inc death,2020-10-24,US,point,NA,3587
2020-07-10,16 wk ahead inc death,2020-10-31,US,point,NA,3928
2020-07-10,17 wk ahead inc death,2020-11-07,US,point,NA,4146
2020-07-10,18 wk ahead inc death,2020-11-14,US,point,NA,4093
2020-07-10,19 wk ahead inc death,2020-11-21,US,point,NA,3890
2020-07-10,20 wk ahead inc death,2020-11-28,US,point,NA,3463
2020-07-10,1 wk ahead inc death,2020-07-18,48,point,NA,514
2020-07-10,2 wk ahead inc death,2020-07-25,48,point,NA,615
2020-07-10,3 wk ahead inc death,2020-08-01,48,point,NA,656
2020-07-10,4 wk ahead inc death,2020-08-08,48,point,NA,602
2020-07-10,5 wk ahead inc death,2020-08-15,48,point,NA,497
2020-07-10,6 wk ahead inc death,2020-08-22,48,point,NA,394
2020-07-10,7 wk ahead inc death,2020-08-29,48,point,NA,304
2020-07-10,8 wk ahead inc death,2020-09-05,48,point,NA,231
2020-07-10,9 wk ahead inc death,2020-09-12,48,point,NA,188
2020-07-10,10 wk ahead inc death,2020-09-19,48,point,NA,181
2020-07-10,11 wk ahead inc death,2020-09-26,48,point,NA,192
2020-07-10,12 wk ahead inc death,2020-10-03,48,point,NA,213
2020-07-10,13 wk ahead inc death,2020-10-10,48,point,NA,245
2020-07-10,14 wk ahead inc death,2020-10-17,48,point,NA,280
2020-07-10,15 wk ahead inc death,2020-10-24,48,point,NA,314
2020-07-10,16 wk ahead inc death,2020-10-31,48,point,NA,328
2020-07-10,17 wk ahead inc death,2020-11-07,48,point,NA,316
2020-07-10,18 wk ahead inc death,2020-11-14,48,point,NA,282
2020-07-10,19 wk ahead inc death,2020-11-21,48,point,NA,232
2020-07-10,20 wk ahead inc death,2020-11-28,48,point,NA,178
