forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-01,18 day ahead cum death,2020-04-19,01,Alabama,quantile,0.025,811.925
2020-04-01,18 day ahead inc death,2020-04-19,01,Alabama,quantile,0.025,15
2020-04-01,19 day ahead cum death,2020-04-20,01,Alabama,quantile,0.025,823.9
2020-04-01,19 day ahead inc death,2020-04-20,01,Alabama,quantile,0.025,11
2020-04-01,2 day ahead cum death,2020-04-03,01,Alabama,quantile,0.025,71
2020-04-01,2 day ahead inc death,2020-04-03,01,Alabama,quantile,0.025,21
2020-04-01,2 wk ahead cum death,2020-04-18,01,Alabama,quantile,0.025,789.9
2020-04-01,20 day ahead cum death,2020-04-21,01,Alabama,quantile,0.025,832.875
2020-04-01,20 day ahead inc death,2020-04-21,01,Alabama,quantile,0.025,8
2020-04-01,21 day ahead cum death,2020-04-22,01,Alabama,quantile,0.025,838.875
2020-04-01,21 day ahead inc death,2020-04-22,01,Alabama,quantile,0.025,5
2020-04-01,22 day ahead cum death,2020-04-23,01,Alabama,quantile,0.025,842.925
2020-04-01,22 day ahead inc death,2020-04-23,01,Alabama,quantile,0.025,3.975
2020-04-01,23 day ahead cum death,2020-04-24,01,Alabama,quantile,0.025,844.975
2020-04-01,23 day ahead inc death,2020-04-24,01,Alabama,quantile,0.025,2
2020-04-01,24 day ahead cum death,2020-04-25,01,Alabama,quantile,0.025,846.975
2020-04-01,24 day ahead inc death,2020-04-25,01,Alabama,quantile,0.025,1
2020-04-01,25 day ahead cum death,2020-04-26,01,Alabama,quantile,0.025,847.975
2020-04-01,25 day ahead inc death,2020-04-26,01,Alabama,quantile,0.025,1
2020-04-01,26 day ahead cum death,2020-04-27,01,Alabama,quantile,0.025,848.975
2020-04-01,26 day ahead inc death,2020-04-27,01,Alabama,quantile,0.025,0
2020-04-01,27 day ahead cum death,2020-04-28,01,Alabama,quantile,0.025,849
2020-04-01,27 day ahead inc death,2020-04-28,01,Alabama,quantile,0.025,0
2020-04-01,28 day ahead cum death,2020-04-29,01,Alabama,quantile,0.025,849
2020-04-01,28 day ahead inc death,2020-04-29,01,Alabama,quantile,0.025,0
2020-04-01,29 day ahead cum death,2020-04-30,01,Alabama,quantile,0.025,849
2020-04-01,29 day ahead inc death,2020-04-30,01,Alabama,quantile,0.025,0
2020-04-01,3 day ahead cum death,2020-04-04,01,Alabama,quantile,0.025,99.975
2020-04-01,3 day ahead inc death,2020-04-04,01,Alabama,quantile,0.025,28
2020-04-01,3 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.025,846.975
2020-04-01,30 day ahead cum death,2020-05-01,01,Alabama,quantile,0.025,849
2020-04-01,30 day ahead inc death,2020-05-01,01,Alabama,quantile,0.025,0
2020-04-01,31 day ahead cum death,2020-05-02,01,Alabama,quantile,0.025,849
2020-04-01,31 day ahead inc death,2020-05-02,01,Alabama,quantile,0.025,0
2020-04-01,32 day ahead cum death,2020-05-03,01,Alabama,quantile,0.025,849
2020-04-01,32 day ahead inc death,2020-05-03,01,Alabama,quantile,0.025,0
2020-04-01,33 day ahead cum death,2020-05-04,01,Alabama,quantile,0.025,849
2020-04-01,33 day ahead inc death,2020-05-04,01,Alabama,quantile,0.025,0
2020-04-01,34 day ahead cum death,2020-05-05,01,Alabama,quantile,0.025,849
2020-04-01,34 day ahead inc death,2020-05-05,01,Alabama,quantile,0.025,0
2020-04-01,35 day ahead cum death,2020-05-06,01,Alabama,quantile,0.025,849
2020-04-01,35 day ahead inc death,2020-05-06,01,Alabama,quantile,0.025,0
2020-04-01,36 day ahead cum death,2020-05-07,01,Alabama,quantile,0.025,849
2020-04-01,36 day ahead inc death,2020-05-07,01,Alabama,quantile,0.025,0
2020-04-01,37 day ahead cum death,2020-05-08,01,Alabama,quantile,0.025,849
2020-04-01,37 day ahead inc death,2020-05-08,01,Alabama,quantile,0.025,0
2020-04-01,38 day ahead cum death,2020-05-09,01,Alabama,quantile,0.025,849
2020-04-01,38 day ahead inc death,2020-05-09,01,Alabama,quantile,0.025,0
2020-04-01,39 day ahead cum death,2020-05-10,01,Alabama,quantile,0.025,849
2020-04-01,39 day ahead inc death,2020-05-10,01,Alabama,quantile,0.025,0
2020-04-01,4 day ahead cum death,2020-04-05,01,Alabama,quantile,0.025,135.975
2020-04-01,4 day ahead inc death,2020-04-05,01,Alabama,quantile,0.025,36
2020-04-01,4 wk ahead cum death,2020-05-02,01,Alabama,quantile,0.025,849
2020-04-01,40 day ahead cum death,2020-05-11,01,Alabama,quantile,0.025,849
2020-04-01,40 day ahead inc death,2020-05-11,01,Alabama,quantile,0.025,0
2020-04-01,41 day ahead cum death,2020-05-12,01,Alabama,quantile,0.025,849
2020-04-01,41 day ahead inc death,2020-05-12,01,Alabama,quantile,0.025,0
2020-04-01,42 day ahead cum death,2020-05-13,01,Alabama,quantile,0.025,849
2020-04-01,42 day ahead inc death,2020-05-13,01,Alabama,quantile,0.025,0
2020-04-01,43 day ahead cum death,2020-05-14,01,Alabama,quantile,0.025,849
2020-04-01,43 day ahead inc death,2020-05-14,01,Alabama,quantile,0.025,0
2020-04-01,44 day ahead cum death,2020-05-15,01,Alabama,quantile,0.025,849
2020-04-01,44 day ahead inc death,2020-05-15,01,Alabama,quantile,0.025,0
2020-04-01,45 day ahead cum death,2020-05-16,01,Alabama,quantile,0.025,849
2020-04-01,45 day ahead inc death,2020-05-16,01,Alabama,quantile,0.025,0
2020-04-01,46 day ahead cum death,2020-05-17,01,Alabama,quantile,0.025,849
2020-04-01,46 day ahead inc death,2020-05-17,01,Alabama,quantile,0.025,0
2020-04-01,47 day ahead cum death,2020-05-18,01,Alabama,quantile,0.025,849
2020-04-01,47 day ahead inc death,2020-05-18,01,Alabama,quantile,0.025,0
2020-04-01,48 day ahead cum death,2020-05-19,01,Alabama,quantile,0.025,849
2020-04-01,48 day ahead inc death,2020-05-19,01,Alabama,quantile,0.025,0
2020-04-01,49 day ahead cum death,2020-05-20,01,Alabama,quantile,0.025,849
2020-04-01,49 day ahead inc death,2020-05-20,01,Alabama,quantile,0.025,0
2020-04-01,5 day ahead cum death,2020-04-06,01,Alabama,quantile,0.025,181.95
2020-04-01,5 day ahead inc death,2020-04-06,01,Alabama,quantile,0.025,44
2020-04-01,5 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.025,849
2020-04-01,50 day ahead cum death,2020-05-21,01,Alabama,quantile,0.025,849
2020-04-01,50 day ahead inc death,2020-05-21,01,Alabama,quantile,0.025,0
2020-04-01,51 day ahead cum death,2020-05-22,01,Alabama,quantile,0.025,849
2020-04-01,51 day ahead inc death,2020-05-22,01,Alabama,quantile,0.025,0
2020-04-01,52 day ahead cum death,2020-05-23,01,Alabama,quantile,0.025,849
2020-04-01,52 day ahead inc death,2020-05-23,01,Alabama,quantile,0.025,0
2020-04-01,53 day ahead cum death,2020-05-24,01,Alabama,quantile,0.025,849
2020-04-01,53 day ahead inc death,2020-05-24,01,Alabama,quantile,0.025,0
2020-04-01,54 day ahead cum death,2020-05-25,01,Alabama,quantile,0.025,849
2020-04-01,54 day ahead inc death,2020-05-25,01,Alabama,quantile,0.025,0
2020-04-01,55 day ahead cum death,2020-05-26,01,Alabama,quantile,0.025,849
2020-04-01,55 day ahead inc death,2020-05-26,01,Alabama,quantile,0.025,0
2020-04-01,56 day ahead cum death,2020-05-27,01,Alabama,quantile,0.025,849
2020-04-01,56 day ahead inc death,2020-05-27,01,Alabama,quantile,0.025,0
2020-04-01,57 day ahead cum death,2020-05-28,01,Alabama,quantile,0.025,849
2020-04-01,57 day ahead inc death,2020-05-28,01,Alabama,quantile,0.025,0
2020-04-01,58 day ahead cum death,2020-05-29,01,Alabama,quantile,0.025,849
2020-04-01,58 day ahead inc death,2020-05-29,01,Alabama,quantile,0.025,0
2020-04-01,59 day ahead cum death,2020-05-30,01,Alabama,quantile,0.025,849
2020-04-01,59 day ahead inc death,2020-05-30,01,Alabama,quantile,0.025,0
2020-04-01,6 day ahead cum death,2020-04-07,01,Alabama,quantile,0.025,235
2020-04-01,6 day ahead inc death,2020-04-07,01,Alabama,quantile,0.025,52
2020-04-01,6 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.025,849
2020-04-01,60 day ahead cum death,2020-05-31,01,Alabama,quantile,0.025,849
2020-04-01,60 day ahead inc death,2020-05-31,01,Alabama,quantile,0.025,0
2020-04-01,61 day ahead cum death,2020-06-01,01,Alabama,quantile,0.025,849
2020-04-01,61 day ahead inc death,2020-06-01,01,Alabama,quantile,0.025,0
2020-04-01,62 day ahead cum death,2020-06-02,01,Alabama,quantile,0.025,849
2020-04-01,62 day ahead inc death,2020-06-02,01,Alabama,quantile,0.025,0
2020-04-01,63 day ahead cum death,2020-06-03,01,Alabama,quantile,0.025,849
2020-04-01,63 day ahead inc death,2020-06-03,01,Alabama,quantile,0.025,0
2020-04-01,64 day ahead cum death,2020-06-04,01,Alabama,quantile,0.025,849
2020-04-01,64 day ahead inc death,2020-06-04,01,Alabama,quantile,0.025,0
2020-04-01,65 day ahead cum death,2020-06-05,01,Alabama,quantile,0.025,849
2020-04-01,65 day ahead inc death,2020-06-05,01,Alabama,quantile,0.025,0
2020-04-01,66 day ahead cum death,2020-06-06,01,Alabama,quantile,0.025,849
2020-04-01,66 day ahead inc death,2020-06-06,01,Alabama,quantile,0.025,0
2020-04-01,67 day ahead cum death,2020-06-07,01,Alabama,quantile,0.025,849
2020-04-01,67 day ahead inc death,2020-06-07,01,Alabama,quantile,0.025,0
2020-04-01,68 day ahead cum death,2020-06-08,01,Alabama,quantile,0.025,849
2020-04-01,68 day ahead inc death,2020-06-08,01,Alabama,quantile,0.025,0
2020-04-01,69 day ahead cum death,2020-06-09,01,Alabama,quantile,0.025,849
2020-04-01,69 day ahead inc death,2020-06-09,01,Alabama,quantile,0.025,0
2020-04-01,7 day ahead cum death,2020-04-08,01,Alabama,quantile,0.025,294.975
2020-04-01,7 day ahead inc death,2020-04-08,01,Alabama,quantile,0.025,59
2020-04-01,7 wk ahead cum death,2020-05-23,01,Alabama,quantile,0.025,849
2020-04-01,70 day ahead cum death,2020-06-10,01,Alabama,quantile,0.025,849
2020-04-01,70 day ahead inc death,2020-06-10,01,Alabama,quantile,0.025,0
2020-04-01,71 day ahead cum death,2020-06-11,01,Alabama,quantile,0.025,849
2020-04-01,71 day ahead inc death,2020-06-11,01,Alabama,quantile,0.025,0
2020-04-01,72 day ahead cum death,2020-06-12,01,Alabama,quantile,0.025,849
2020-04-01,72 day ahead inc death,2020-06-12,01,Alabama,quantile,0.025,0
2020-04-01,73 day ahead cum death,2020-06-13,01,Alabama,quantile,0.025,849
2020-04-01,73 day ahead inc death,2020-06-13,01,Alabama,quantile,0.025,0
2020-04-01,74 day ahead cum death,2020-06-14,01,Alabama,quantile,0.025,849
2020-04-01,74 day ahead inc death,2020-06-14,01,Alabama,quantile,0.025,0
2020-04-01,75 day ahead cum death,2020-06-15,01,Alabama,quantile,0.025,849
2020-04-01,75 day ahead inc death,2020-06-15,01,Alabama,quantile,0.025,0
2020-04-01,76 day ahead cum death,2020-06-16,01,Alabama,quantile,0.025,849
2020-04-01,76 day ahead inc death,2020-06-16,01,Alabama,quantile,0.025,0
2020-04-01,77 day ahead cum death,2020-06-17,01,Alabama,quantile,0.025,849
2020-04-01,77 day ahead inc death,2020-06-17,01,Alabama,quantile,0.025,0
2020-04-01,78 day ahead cum death,2020-06-18,01,Alabama,quantile,0.025,849
2020-04-01,78 day ahead inc death,2020-06-18,01,Alabama,quantile,0.025,0
2020-04-01,79 day ahead cum death,2020-06-19,01,Alabama,quantile,0.025,849
2020-04-01,79 day ahead inc death,2020-06-19,01,Alabama,quantile,0.025,0
2020-04-01,8 day ahead cum death,2020-04-09,01,Alabama,quantile,0.025,358.925
2020-04-01,8 day ahead inc death,2020-04-09,01,Alabama,quantile,0.025,64
2020-04-01,8 wk ahead cum death,2020-05-30,01,Alabama,quantile,0.025,849
2020-04-01,80 day ahead cum death,2020-06-20,01,Alabama,quantile,0.025,849
2020-04-01,80 day ahead inc death,2020-06-20,01,Alabama,quantile,0.025,0
2020-04-01,81 day ahead cum death,2020-06-21,01,Alabama,quantile,0.025,849
2020-04-01,81 day ahead inc death,2020-06-21,01,Alabama,quantile,0.025,0
2020-04-01,82 day ahead cum death,2020-06-22,01,Alabama,quantile,0.025,849
2020-04-01,82 day ahead inc death,2020-06-22,01,Alabama,quantile,0.025,0
2020-04-01,83 day ahead cum death,2020-06-23,01,Alabama,quantile,0.025,849
2020-04-01,83 day ahead inc death,2020-06-23,01,Alabama,quantile,0.025,0
2020-04-01,84 day ahead cum death,2020-06-24,01,Alabama,quantile,0.025,849
2020-04-01,84 day ahead inc death,2020-06-24,01,Alabama,quantile,0.025,0
2020-04-01,85 day ahead cum death,2020-06-25,01,Alabama,quantile,0.025,849
2020-04-01,85 day ahead inc death,2020-06-25,01,Alabama,quantile,0.025,0
2020-04-01,86 day ahead cum death,2020-06-26,01,Alabama,quantile,0.025,849
2020-04-01,86 day ahead inc death,2020-06-26,01,Alabama,quantile,0.025,0
2020-04-01,87 day ahead cum death,2020-06-27,01,Alabama,quantile,0.025,849
2020-04-01,87 day ahead inc death,2020-06-27,01,Alabama,quantile,0.025,0
2020-04-01,88 day ahead cum death,2020-06-28,01,Alabama,quantile,0.025,849
2020-04-01,88 day ahead inc death,2020-06-28,01,Alabama,quantile,0.025,0
2020-04-01,89 day ahead cum death,2020-06-29,01,Alabama,quantile,0.025,849
2020-04-01,89 day ahead inc death,2020-06-29,01,Alabama,quantile,0.025,0
2020-04-01,9 day ahead cum death,2020-04-10,01,Alabama,quantile,0.025,423.975
2020-04-01,9 day ahead inc death,2020-04-10,01,Alabama,quantile,0.025,67
2020-04-01,9 wk ahead cum death,2020-06-06,01,Alabama,quantile,0.025,849
2020-04-01,90 day ahead cum death,2020-06-30,01,Alabama,quantile,0.025,849
2020-04-01,90 day ahead inc death,2020-06-30,01,Alabama,quantile,0.025,0
2020-04-01,91 day ahead cum death,2020-07-01,01,Alabama,quantile,0.025,849
2020-04-01,91 day ahead inc death,2020-07-01,01,Alabama,quantile,0.025,0
2020-04-01,92 day ahead cum death,2020-07-02,01,Alabama,quantile,0.025,849
2020-04-01,92 day ahead inc death,2020-07-02,01,Alabama,quantile,0.025,0
2020-04-01,93 day ahead cum death,2020-07-03,01,Alabama,quantile,0.025,849
2020-04-01,93 day ahead inc death,2020-07-03,01,Alabama,quantile,0.025,0
2020-04-01,94 day ahead cum death,2020-07-04,01,Alabama,quantile,0.025,849
2020-04-01,94 day ahead inc death,2020-07-04,01,Alabama,quantile,0.025,0
2020-04-01,95 day ahead cum death,2020-07-05,01,Alabama,quantile,0.025,849
2020-04-01,95 day ahead inc death,2020-07-05,01,Alabama,quantile,0.025,0
2020-04-01,96 day ahead cum death,2020-07-06,01,Alabama,quantile,0.025,849
2020-04-01,96 day ahead inc death,2020-07-06,01,Alabama,quantile,0.025,0
2020-04-01,97 day ahead cum death,2020-07-07,01,Alabama,quantile,0.025,849
2020-04-01,97 day ahead inc death,2020-07-07,01,Alabama,quantile,0.025,0
2020-04-01,98 day ahead cum death,2020-07-08,01,Alabama,quantile,0.025,849
2020-04-01,98 day ahead inc death,2020-07-08,01,Alabama,quantile,0.025,0
2020-04-01,99 day ahead cum death,2020-07-09,01,Alabama,quantile,0.025,849
2020-04-01,99 day ahead inc death,2020-07-09,01,Alabama,quantile,0.025,0
2020-04-01,1 day ahead cum death,2020-04-02,01,Alabama,quantile,0.975,55
2020-04-01,1 day ahead inc death,2020-04-02,01,Alabama,quantile,0.975,19
2020-04-01,1 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.975,1052.025
2020-04-01,10 day ahead cum death,2020-04-11,01,Alabama,quantile,0.975,1052.025
2020-04-01,10 day ahead inc death,2020-04-11,01,Alabama,quantile,0.975,236.025
2020-04-01,10 wk ahead cum death,2020-06-13,01,Alabama,quantile,0.975,9624.05
2020-04-01,100 day ahead cum death,2020-07-10,01,Alabama,quantile,0.975,9624.05
2020-04-01,100 day ahead inc death,2020-07-10,01,Alabama,quantile,0.975,0
2020-04-01,101 day ahead cum death,2020-07-11,01,Alabama,quantile,0.975,9624.05
2020-04-01,101 day ahead inc death,2020-07-11,01,Alabama,quantile,0.975,0
2020-04-01,102 day ahead cum death,2020-07-12,01,Alabama,quantile,0.975,9624.05
2020-04-01,102 day ahead inc death,2020-07-12,01,Alabama,quantile,0.975,0
2020-04-01,103 day ahead cum death,2020-07-13,01,Alabama,quantile,0.975,9624.05
2020-04-01,103 day ahead inc death,2020-07-13,01,Alabama,quantile,0.975,0
2020-04-01,104 day ahead cum death,2020-07-14,01,Alabama,quantile,0.975,9624.05
2020-04-01,104 day ahead inc death,2020-07-14,01,Alabama,quantile,0.975,0
2020-04-01,105 day ahead cum death,2020-07-15,01,Alabama,quantile,0.975,9624.05
2020-04-01,105 day ahead inc death,2020-07-15,01,Alabama,quantile,0.975,0
2020-04-01,106 day ahead cum death,2020-07-16,01,Alabama,quantile,0.975,9624.05
2020-04-01,106 day ahead inc death,2020-07-16,01,Alabama,quantile,0.975,0
2020-04-01,107 day ahead cum death,2020-07-17,01,Alabama,quantile,0.975,9624.05
2020-04-01,107 day ahead inc death,2020-07-17,01,Alabama,quantile,0.975,0
2020-04-01,108 day ahead cum death,2020-07-18,01,Alabama,quantile,0.975,9624.05
2020-04-01,108 day ahead inc death,2020-07-18,01,Alabama,quantile,0.975,0
2020-04-01,109 day ahead cum death,2020-07-19,01,Alabama,quantile,0.975,9624.05
2020-04-01,109 day ahead inc death,2020-07-19,01,Alabama,quantile,0.975,0
2020-04-01,11 day ahead cum death,2020-04-12,01,Alabama,quantile,0.975,1336.05
2020-04-01,11 day ahead inc death,2020-04-12,01,Alabama,quantile,0.975,283
2020-04-01,11 wk ahead cum death,2020-06-20,01,Alabama,quantile,0.975,9624.05
2020-04-01,110 day ahead cum death,2020-07-20,01,Alabama,quantile,0.975,9624.05
2020-04-01,110 day ahead inc death,2020-07-20,01,Alabama,quantile,0.975,0
2020-04-01,111 day ahead cum death,2020-07-21,01,Alabama,quantile,0.975,9624.05
2020-04-01,111 day ahead inc death,2020-07-21,01,Alabama,quantile,0.975,0
2020-04-01,112 day ahead cum death,2020-07-22,01,Alabama,quantile,0.975,9624.05
2020-04-01,112 day ahead inc death,2020-07-22,01,Alabama,quantile,0.975,0
2020-04-01,113 day ahead cum death,2020-07-23,01,Alabama,quantile,0.975,9624.05
2020-04-01,113 day ahead inc death,2020-07-23,01,Alabama,quantile,0.975,0
2020-04-01,114 day ahead cum death,2020-07-24,01,Alabama,quantile,0.975,9624.05
2020-04-01,114 day ahead inc death,2020-07-24,01,Alabama,quantile,0.975,0
2020-04-01,115 day ahead cum death,2020-07-25,01,Alabama,quantile,0.975,9624.05
2020-04-01,115 day ahead inc death,2020-07-25,01,Alabama,quantile,0.975,0
2020-04-01,116 day ahead cum death,2020-07-26,01,Alabama,quantile,0.975,9624.05
2020-04-01,116 day ahead inc death,2020-07-26,01,Alabama,quantile,0.975,0
2020-04-01,117 day ahead cum death,2020-07-27,01,Alabama,quantile,0.975,9624.05
2020-04-01,117 day ahead inc death,2020-07-27,01,Alabama,quantile,0.975,0
2020-04-01,118 day ahead cum death,2020-07-28,01,Alabama,quantile,0.975,9624.05
2020-04-01,118 day ahead inc death,2020-07-28,01,Alabama,quantile,0.975,0
2020-04-01,119 day ahead cum death,2020-07-29,01,Alabama,quantile,0.975,9624.05
2020-04-01,119 day ahead inc death,2020-07-29,01,Alabama,quantile,0.975,0
2020-04-01,12 day ahead cum death,2020-04-13,01,Alabama,quantile,0.975,1667.075
2020-04-01,12 day ahead inc death,2020-04-13,01,Alabama,quantile,0.975,332
2020-04-01,12 wk ahead cum death,2020-06-27,01,Alabama,quantile,0.975,9624.05
2020-04-01,120 day ahead cum death,2020-07-30,01,Alabama,quantile,0.975,9624.05
2020-04-01,120 day ahead inc death,2020-07-30,01,Alabama,quantile,0.975,0
2020-04-01,121 day ahead cum death,2020-07-31,01,Alabama,quantile,0.975,9624.05
2020-04-01,121 day ahead inc death,2020-07-31,01,Alabama,quantile,0.975,0
2020-04-01,122 day ahead cum death,2020-08-01,01,Alabama,quantile,0.975,9624.05
2020-04-01,122 day ahead inc death,2020-08-01,01,Alabama,quantile,0.975,0
2020-04-01,123 day ahead cum death,2020-08-02,01,Alabama,quantile,0.975,9624.05
2020-04-01,123 day ahead inc death,2020-08-02,01,Alabama,quantile,0.975,0
2020-04-01,124 day ahead cum death,2020-08-03,01,Alabama,quantile,0.975,9624.05
2020-04-01,124 day ahead inc death,2020-08-03,01,Alabama,quantile,0.975,0
2020-04-01,125 day ahead cum death,2020-08-04,01,Alabama,quantile,0.975,9624.05
2020-04-01,125 day ahead inc death,2020-08-04,01,Alabama,quantile,0.975,0
2020-04-01,13 day ahead cum death,2020-04-14,01,Alabama,quantile,0.975,2046.05
2020-04-01,13 day ahead inc death,2020-04-14,01,Alabama,quantile,0.975,381
2020-04-01,13 wk ahead cum death,2020-07-04,01,Alabama,quantile,0.975,9624.05
2020-04-01,14 day ahead cum death,2020-04-15,01,Alabama,quantile,0.975,2475.025
2020-04-01,14 day ahead inc death,2020-04-15,01,Alabama,quantile,0.975,427
2020-04-01,14 wk ahead cum death,2020-07-11,01,Alabama,quantile,0.975,9624.05
2020-04-01,15 day ahead cum death,2020-04-16,01,Alabama,quantile,0.975,2944
2020-04-01,15 day ahead inc death,2020-04-16,01,Alabama,quantile,0.975,470
2020-04-01,15 wk ahead cum death,2020-07-18,01,Alabama,quantile,0.975,9624.05
2020-04-01,16 day ahead cum death,2020-04-17,01,Alabama,quantile,0.975,3447.05
2020-04-01,16 day ahead inc death,2020-04-17,01,Alabama,quantile,0.975,505.025
2020-04-01,16 wk ahead cum death,2020-07-25,01,Alabama,quantile,0.975,9624.05
2020-04-01,17 day ahead cum death,2020-04-18,01,Alabama,quantile,0.975,3979.025
