forecast_date,location,target,target_end_date,type,quantile,value
2023-08-21,46,8 day ahead inc hosp,2023-08-29,quantile,0.99,15
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.01,0
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.025,0
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.05,0
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.1,0
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.15,0
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.2,1
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.25,1
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.3,1
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.35,1
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.4,2
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.45,2
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.5,2
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.55,3
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.6,3
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.65,4
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.7,4
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.75,5
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.8,6
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.85,6
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.9,8
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.95,10
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.975,12
2023-08-21,46,9 day ahead inc hosp,2023-08-30,quantile,0.99,14
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.01,0
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.025,0
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.05,0
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.1,0
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.15,0
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.2,1
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.25,1
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.3,1
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.35,2
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.4,2
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.45,2
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.5,3
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.55,3
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.6,3
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.65,4
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.7,4
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.75,5
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.8,6
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.85,7
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.9,8
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.95,11
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.975,13
2023-08-21,46,10 day ahead inc hosp,2023-08-31,quantile,0.99,16
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.01,0
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.025,0
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.05,0
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.1,0
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.15,1
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.2,1
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.25,1
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.3,2
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.35,2
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.4,2
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.45,3
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.5,3
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.55,4
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.6,4
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.65,4
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.7,5
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.75,6
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.8,7
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.85,8
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.9,9
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.95,12
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.975,15
2023-08-21,46,11 day ahead inc hosp,2023-09-01,quantile,0.99,18
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.01,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.025,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.05,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.1,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.15,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.2,0
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.25,1
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.3,1
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.35,1
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.4,1
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.45,2
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.5,2
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.55,2
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.6,3
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.65,3
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.7,4
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.75,4
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.8,5
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.85,6
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.9,7
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.95,10
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.975,12
2023-08-21,46,12 day ahead inc hosp,2023-09-02,quantile,0.99,15
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.01,0
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.025,0
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.05,0
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.1,0
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.15,0
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.2,1
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.25,1
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.3,1
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.35,1
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.4,2
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.45,2
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.5,2
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.55,3
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.6,3
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.65,3
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.7,4
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.75,5
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.8,5
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.85,6
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.9,8
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.95,9
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.975,11
2023-08-21,46,13 day ahead inc hosp,2023-09-03,quantile,0.99,14
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.01,0
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.025,0
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.05,0
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.1,0
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.15,0
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.2,1
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.25,1
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.3,2
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.35,2
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.4,2
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.45,3
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.5,3
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.55,3
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.6,4
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.65,5
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.7,5
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.75,6
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.8,7
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.85,8
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.9,10
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.95,13
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.975,17
2023-08-21,46,14 day ahead inc hosp,2023-09-04,quantile,0.99,23
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.01,0
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.025,0
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.05,0
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.1,0
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.15,1
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.2,1
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.25,1
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.3,1
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.35,2
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.4,2
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.45,3
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.5,3
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.55,3
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.6,4
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.65,4
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.7,5
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.75,6
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.8,7
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.85,8
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.9,10
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.95,14
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.975,17
2023-08-21,46,15 day ahead inc hosp,2023-09-05,quantile,0.99,21
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.01,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.025,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.05,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.1,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.15,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.2,0
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.25,1
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.3,1
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.35,1
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.4,2
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.45,2
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.5,2
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.55,3
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.6,3
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.65,4
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.7,5
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.75,5
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.8,6
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.85,7
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.9,9
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.95,12
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.975,15
2023-08-21,46,16 day ahead inc hosp,2023-09-06,quantile,0.99,20
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.01,0
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.025,0
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.05,0
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.1,0
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.15,1
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.2,1
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.25,1
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.3,1
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.35,2
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.4,2
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.45,3
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.5,3
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.55,4
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.6,4
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.65,5
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.7,5
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.75,6
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.8,7
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.85,9
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.9,10
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.95,13
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.975,16
2023-08-21,46,17 day ahead inc hosp,2023-09-07,quantile,0.99,21
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.01,0
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.025,0
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.05,0
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.1,0
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.15,1
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.2,1
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.25,1
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.3,2
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.35,2
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.4,3
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.45,3
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.5,3
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.55,4
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.6,4
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.65,5
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.7,6
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.75,7
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.8,8
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.85,9
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.9,11
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.95,14
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.975,18
2023-08-21,46,18 day ahead inc hosp,2023-09-08,quantile,0.99,22
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.01,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.025,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.05,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.1,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.15,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.2,0
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.25,1
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.3,1
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.35,1
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.4,2
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.45,2
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.5,2
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.55,3
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.6,3
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.65,4
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.7,4
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.75,5
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.8,6
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.85,7
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.9,9
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.95,12
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.975,15
2023-08-21,46,19 day ahead inc hosp,2023-09-09,quantile,0.99,22
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.01,0
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.025,0
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.05,0
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.1,0
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.15,0
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.2,1
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.25,1
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.3,1
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.35,1
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.4,2
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.45,2
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.5,3
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.55,3
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.6,3
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.65,4
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.7,5
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.75,5
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.8,6
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.85,7
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.9,9
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.95,12
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.975,15
2023-08-21,46,20 day ahead inc hosp,2023-09-10,quantile,0.99,20
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.01,0
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.025,0
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.05,0
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.1,0
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.15,0
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.2,1
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.25,1
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.3,1
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.35,2
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.4,2
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.45,3
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.5,3
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.55,4
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.6,5
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.65,5
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.7,6
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.75,7
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.8,8
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.85,10
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.9,12
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.95,17
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.975,22
2023-08-21,46,21 day ahead inc hosp,2023-09-11,quantile,0.99,27
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.01,0
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.025,0
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.05,0
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.1,0
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.15,1
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.2,1
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.25,1
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.3,2
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.35,2
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.4,2
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.45,3
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.5,3
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.55,4
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.6,5
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.65,5
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.7,6
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.75,7
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.8,8
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.85,10
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.9,12
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.95,16
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.975,19
2023-08-21,46,22 day ahead inc hosp,2023-09-12,quantile,0.99,22
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.01,0
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.025,0
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.05,0
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.1,0
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.15,0
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.2,1
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.25,1
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.3,1
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.35,2
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.4,2
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.45,2
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.5,3
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.55,3
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.6,4
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.65,5
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.7,6
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.75,7
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.8,8
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.85,9
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.9,12
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.95,16
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.975,19
2023-08-21,46,23 day ahead inc hosp,2023-09-13,quantile,0.99,25
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.01,0
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.025,0
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.05,0
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.1,0
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.15,1
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.2,1
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.25,1
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.3,2
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.35,2
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.4,2
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.45,3
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.5,4
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.55,4
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.6,5
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.65,6
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.7,6
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.75,7
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.8,8
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.85,10
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.9,13
2023-08-21,46,24 day ahead inc hosp,2023-09-14,quantile,0.95,17
